Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 02/25  05:00:00,0.600666488925,0.0,0.0,0.0,0.0,0.0,0.0,0.0517403101149,0.0106124467988,0.0657425557055,0.351952609377,0.105543566929
 02/25  06:00:00,0.816388300521,0.0,0.0,0.0,0.0,0.0,0.0,0.0564439728572,0.0115772153096,0.0799978719753,0.392750825301,0.260543415078
 02/25  07:00:00,1.29033349514,0.0,0.0,0.0,0.0,0.0,0.0,0.108184289622,0.0221896675641,0.14030009709,0.453784956325,0.550799484542
 02/25  08:00:00,1.71791344746,0.0,0.0,0.0533303580429,0.0176850709675,0.0710154290104,0.0176850709675,0.216368579244,0.0443793214888,0.228479448591,0.482180514608,0.630415154518
 02/25  09:00:00,1.63840825795,0.0,0.0,0.0531969436387,0.0176347985781,0.0708317422167,0.0176347985781,0.192850232283,0.039555478935,0.301038229845,0.407655773519,0.61140180115
 02/25  10:00:00,1.48627142139,0.0,0.0,0.0674191599469,0.0216386758218,0.0890578357687,0.0216386758218,0.0940732548464,0.019295356576,0.37497357455,0.346948028223,0.546848371428
 02/25  11:00:00,1.39854383197,0.0,0.0,0.0540458335427,0.0179083366871,0.0719541702298,0.0179083366871,0.0752586304763,0.0154362798051,0.395705006816,0.355107671408,0.470007073236
 02/25  12:00:00,1.45178284477,0.0,0.0,0.133169043521,0.0427248571365,0.175893900658,0.0427248571365,0.0752586304763,0.0154362798051,0.413520643025,0.355216466651,0.401381924154
 02/25  13:00:00,1.47115029878,0.0,0.0,0.203567800195,0.0641567421449,0.26772454234,0.0641567421449,0.0752586304763,0.0154362798051,0.39956426318,0.349232728315,0.348858854669
 02/25  14:00:00,1.52599829562,0.0,0.0,0.290497564564,0.0898574537532,0.380355018317,0.0898574537532,0.0752586304763,0.0154362798051,0.361343598785,0.361309000229,0.317220768006
 02/25  15:00:00,1.59081945174,0.0,0.0,0.364468382428,0.114859796259,0.479328178686,0.114859796259,0.0799622865688,0.0164010592274,0.331676763602,0.38165371057,0.286722453087
 02/25  16:00:00,1.68147829384,0.0,0.0,0.393445556922,0.126194578742,0.519640135664,0.126194578742,0.0940732548464,0.019295356576,0.339830371887,0.402868782851,0.290695392016
 02/25  17:00:00,1.88770971394,0.0,0.0,0.37723909757,0.123014933797,0.500254031367,0.123014933797,0.14581360486,0.0299078074666,0.389541408607,0.476523162,0.330594699637
 02/25  18:00:00,2.3250665207,0.0,0.0,0.375172384459,0.124232474349,0.499404858807,0.124232474349,0.282219831037,0.0578860697281,0.48031520192,0.57889948516,0.411266074046
 02/25  19:00:00,2.70872799994,0.0,0.0,0.39445167156,0.132464084335,0.526915755895,0.132464084335,0.484477442003,0.0993710938683,0.432484217059,0.628510115725,0.491894375392
 02/25  20:00:00,2.782564866,0.0,0.0,0.382754678415,0.128545869776,0.511300548191,0.128545869776,0.62088366818,0.12734935613,0.349483984996,0.648746030823,0.509726277675
 02/25  21:00:00,2.62800125202,0.0,0.0,0.350440307691,0.117701368137,0.468141675827,0.117701368137,0.57855069685,0.118666450444,0.310626769787,0.671049055529,0.465891603588
 02/25  22:00:00,2.36090757285,0.0,0.0,0.307420548472,0.103258541432,0.410679089904,0.103258541432,0.479773785911,0.0984063280854,0.293847511999,0.655382540614,0.407743316333
 02/25  23:00:00,1.89942952798,0.0,0.0,0.247753183201,0.0832208298625,0.330974013063,0.0832208298625,0.357478528011,0.0733223495332,0.234076814023,0.567149598974,0.32135322438
 02/25  24:00:00,1.42771560917,0.0,0.0,0.181520219561,0.060975657578,0.242495877139,0.060975657578,0.249294238389,0.0511326956085,0.151364647498,0.49284244837,0.225510702169
 02/26  01:00:00,0.9491123597,0.0,0.0,0.1179781137,0.0396306825903,0.15760879629,0.0396306825903,0.126998913992,0.0260487306957,0.0928550823819,0.407655773519,0.122870062821
 02/26  02:00:00,0.74014438883,0.0,0.0,0.0784030355037,0.0263378336896,0.104740869193,0.0263378336896,0.0752586304763,0.0154362798051,0.0760998372053,0.375343586507,0.0781901856431
 02/26  03:00:00,0.654935311958,0.0,0.0,0.0582691424512,0.0195735386859,0.0778426811371,0.0195735386859,0.0517403101149,0.0106124467988,0.0622424290361,0.370991776808,0.0664306680629
 02/26  04:00:00,0.625420328736,0.0,0.0,0.0438349952058,0.0147241400732,0.058559135279,0.0147241400732,0.0517403101149,0.0106124467988,0.0538948626218,0.36576960517,0.0697689687517
 02/26  05:00:00,0.645803827781,0.0,0.0,0.0340642591763,0.0114412606209,0.0455055197971,0.0114412606209,0.0517403101149,0.0106124467988,0.0657425557055,0.351952609377,0.105175385988
 02/26  06:00:00,0.8650765581,0.0,0.0,0.0368908047641,0.012389550525,0.0492803552891,0.012389550525,0.0564439728572,0.0115772153096,0.0799978719753,0.392750825301,0.259951317368
 02/26  07:00:00,1.38473303337,0.0,0.0,0.0715696276763,0.0240343512237,0.0956039789,0.0240343512237,0.108184289622,0.0221896675641,0.14030009709,0.453784956325,0.549595043873
 02/26  08:00:00,1.77199207205,0.0,0.0,0.0946040277681,0.0317659367702,0.126369964538,0.0317659367702,0.216368579244,0.0443793214888,0.228479448591,0.482180514608,0.629139243584
 02/26  09:00:00,1.72056777359,0.0,0.0,0.116277293378,0.0379146667476,0.154191960126,0.0379146667476,0.192850232283,0.039555478935,0.301038229845,0.407655773519,0.610201098883
 02/26  10:00:00,1.63684009934,0.0,0.0,0.183845119701,0.0568645086415,0.240709628342,0.0568645086415,0.0940732548464,0.019295356576,0.37497357455,0.346948028223,0.545765256798
 02/26  11:00:00,1.54392517395,0.0,0.0,0.165261984307,0.0530050495665,0.218267033874,0.0530050495665,0.0752586304763,0.0154362798051,0.395705006816,0.355107671408,0.469075551575
 02/26  12:00:00,1.56334641892,0.0,0.0,0.220148419801,0.0680975390899,0.288245958891,0.0680975390899,0.0752586304763,0.0154362798051,0.413520643025,0.355216466651,0.400593440075
 02/26  13:00:00,1.61570097923,0.0,0.0,0.316840500736,0.0961133540966,0.412953854832,0.0961133540966,0.0752586304763,0.0154362798051,0.39956426318,0.349232728315,0.348180222617
 02/26  14:00:00,1.66297298605,0.0,0.0,0.397385544524,0.120550373947,0.517935918471,0.120550373947,0.0752586304763,0.0154362798051,0.361343598785,0.361309000229,0.316614558287
 02/26  15:00:00,1.73007643295,0.0,0.0,0.475020759787,0.144104533547,0.619125293335,0.144104533547,0.0799622865688,0.0164010592274,0.331676763602,0.38165371057,0.286182319645
 02/26  16:00:00,1.85823906385,0.0,0.0,0.53472550245,0.162220287912,0.696945790362,0.162220287912,0.0940732548464,0.019295356576,0.339830371887,0.402868782851,0.290150507331
 02/26  17:00:00,2.06070531675,0.0,0.0,0.51238365286,0.161491838261,0.673875491121,0.161491838261,0.14581360486,0.0299078074666,0.389541408607,0.476523162,0.329968842696
 02/26  18:00:00,2.47058597146,0.0,0.0,0.486920548727,0.158784138523,0.64570468725,0.158784138523,0.282219831037,0.0578860697281,0.48031520192,0.57889948516,0.410485696367
 02/26  19:00:00,2.83248118344,0.0,0.0,0.489517417757,0.162079269161,0.651596686917,0.162079269161,0.484477442003,0.0993710938683,0.432484217059,0.628510115725,0.490966627872
 02/26  20:00:00,2.91248201884,0.0,0.0,0.482439960838,0.159732656412,0.64217261725,0.159732656412,0.62088366818,0.12734935613,0.349483984996,0.648746030823,0.508771361464
 02/26  21:00:00,2.72437810525,0.0,0.0,0.423276217714,0.14211708247,0.565393300184,0.14211708247,0.57855069685,0.118666450444,0.310626769787,0.671049055529,0.465016832455
 02/26  22:00:00,2.44333602769,0.0,0.0,0.369729649626,0.124144002159,0.493873651785,0.124144002159,0.479773785911,0.0984063280854,0.293847511999,0.655382540614,0.406977209291
 02/26  23:00:00,1.96657071156,0.0,0.0,0.298478791996,0.10022313497,0.398701926965,0.10022313497,0.357478528011,0.0733223495332,0.234076814023,0.567149598974,0.320766494051
 02/26  24:00:00,1.46313943716,0.0,0.0,0.207683752927,0.0706213773854,0.278305130312,0.0706213773854,0.249294238389,0.0511326956085,0.151364647498,0.49284244837,0.225125276984
 02/27  01:00:00,0.935670742514,0.0,0.0,0.117993520599,0.0405730804958,0.158566601094,0.0405730804958,0.126998913992,0.0260487306957,0.0862813993051,0.407655773519,0.115044323908
 02/27  02:00:00,0.749785619834,0.0,0.0,0.0916231692375,0.0307704416991,0.122393610937,0.0307704416991,0.0752586304763,0.0154362798051,0.07215281313,0.375343586507,0.0741256989791
 02/27  03:00:00,0.646036656557,0.0,0.0,0.055653318201,0.0189273195859,0.0745806377868,0.0189273195859,0.0517403101149,0.0106124467988,0.0596311906089,0.370991776808,0.0634052944392
 02/27  04:00:00,0.621474984383,0.0,0.0,0.0443425232397,0.0148915716846,0.0592340949243,0.0148915716846,0.0517403101149,0.0106124467988,0.0525294584498,0.36576960517,0.0665140689258
 02/27  05:00:00,0.605829012705,0.0,0.0,0.0110524409041,0.00380068176168,0.0148531226658,0.00380068176168,0.0517403101149,0.0106124467988,0.06307140009,0.351952609377,0.0985241236593
 02/27  06:00:00,0.802822614471,0.0,0.0,0.00788929234511,0.0027129533193,0.0106022456644,0.0027129533193,0.0564439728572,0.0115772153096,0.0759011793751,0.392750825301,0.240472175963
 02/27  07:00:00,1.24078370909,0.0,0.0,0.0052555666832,0.00176499693954,0.00702056362275,0.00176499693954,0.108184289622,0.0221896675641,0.129674584873,0.453784956325,0.504854647085
 02/27  08:00:00,1.68499461398,0.0,0.0,0.0859310336842,0.0284522872135,0.114383320898,0.0284522872135,0.216368579244,0.0443793214888,0.207318086672,0.482180514608,0.575289791072
 02/27  09:00:00,1.63664818291,0.0,0.0,0.119944207047,0.0384694806483,0.158413687695,0.0384694806483,0.192850232283,0.039555478935,0.268600928953,0.407655773519,0.554497081522
 02/27  10:00:00,1.5083586965,0.0,0.0,0.158249747795,0.0498692523119,0.208119000107,0.0498692523119,0.0940732548464,0.019295356576,0.329942516084,0.346948028223,0.494905540662
 02/27  11:00:00,1.54445015682,0.0,0.0,0.239161273608,0.0739790029583,0.313140276566,0.0739790029583,0.0752586304763,0.0154362798051,0.344788777527,0.355107671408,0.425643521042
 02/27  12:00:00,1.53490209543,0.0,0.0,0.26596769856,0.0822782368582,0.348245935419,0.0822782368582,0.0752586304763,0.0154362798051,0.361031883506,0.355216466651,0.364637899578
 02/27  13:00:00,1.543119901,0.0,0.0,0.320225203576,0.099067761832,0.419292965408,0.099067761832,0.0752586304763,0.0154362798051,0.351753757089,0.349232728315,0.317070539912
 02/27  14:00:00,1.58778228973,0.0,0.0,0.392054040173,0.121287271235,0.513341311407,0.121287271235,0.0752586304763,0.0154362798051,0.31775556627,0.361309000229,0.289606501542
 02/27  15:00:00,1.65426425716,0.0,0.0,0.461460035767,0.145446729148,0.606906764915,0.145446729148,0.0799622865688,0.0164010592274,0.292551191427,0.38165371057,0.261714244456
 02/27  16:00:00,1.72220555165,0.0,0.0,0.471235880667,0.151165975963,0.622401856631,0.151165975963,0.0940732548464,0.019295356576,0.302771399031,0.402868782851,0.265719901715
 02/27  17:00:00,1.96043876949,0.0,0.0,0.484296369506,0.15534981208,0.639646181586,0.15534981208,0.14581360486,0.0299078074666,0.353623489359,0.476523162,0.299849524215
 02/27  18:00:00,2.37926482456,0.0,0.0,0.472300189071,0.154015562545,0.626315751615,0.154015562545,0.282219831037,0.0578860697281,0.444963271704,0.57889948516,0.373905415317
 02/27  19:00:00,2.73007826769,0.0,0.0,0.474230079417,0.157018131604,0.631248211021,0.157018131604,0.484477442003,0.0993710938683,0.398173901519,0.628510115725,0.44322250355
 02/27  20:00:00,2.63809485653,0.0,0.0,0.341027425066,0.114497834895,0.455525259961,0.114497834895,0.62088366818,0.12734935613,0.315239230802,0.648746030823,0.455276310637
 02/27  21:00:00,2.61119412816,0.0,0.0,0.404067455615,0.133784482379,0.537851937994,0.133784482379,0.57855069685,0.118666450444,0.275771399459,0.671049055529,0.414229587884
 02/27  22:00:00,2.02853108845,0.0,0.0,0.11805418972,0.0390883758412,0.157142565561,0.0390883758412,0.479773785911,0.0984063280854,0.258240654531,0.655382540614,0.364510213751
 02/27  23:00:00,1.61946417265,0.0,0.0,0.0848055291069,0.0284757189967,0.113281248104,0.0284757189967,0.357478528011,0.0733223495332,0.205783602099,0.567149598974,0.28737384593
 02/27  24:00:00,1.39960899558,0.0,0.0,0.188107655407,0.0631627856336,0.25127044104,0.0631627856336,0.249294238389,0.0511326956085,0.135829802162,0.49284244837,0.204164370007
 02/28  01:00:00,0.965506574675,0.0,0.0,0.141168104919,0.0474026119386,0.188570716858,0.0474026119386,0.126998913992,0.0260487306957,0.0862813993051,0.407655773519,0.114876040305
 02/28  02:00:00,0.762994021912,0.0,0.0,0.101576893661,0.0341102560592,0.13568714972,0.0341102560592,0.0752586304763,0.0154362798051,0.07215281313,0.375343586507,0.0740405622744
 02/28  03:00:00,0.671320230609,0.0,0.0,0.0748037175429,0.0251206144537,0.0999243319966,0.0251206144537,0.0517403101149,0.0106124467988,0.0596311906089,0.370991776808,0.0633451742818
 02/28  04:00:00,0.637257745955,0.0,0.0,0.0562078324168,0.0188760554926,0.0750838879094,0.0188760554926,0.0517403101149,0.0106124467988,0.0525294584498,0.36576960517,0.0664470375121
 02/28  05:00:00,0.637677210303,0.0,0.0,0.0350634865953,0.0117752242101,0.0468387108054,0.0117752242101,0.0517403101149,0.0106124467988,0.06307140009,0.351952609377,0.0983867331176
 02/28  06:00:00,0.845472620014,0.0,0.0,0.0401914062492,0.0134970514025,0.0536884576517,0.0134970514025,0.0564439728572,0.0115772153096,0.0759011793751,0.392750825301,0.240035969519
 02/28  07:00:00,1.30007989321,0.0,0.0,0.0505695241779,0.0167446616535,0.0673141858313,0.0167446616535,0.108184289622,0.0221896675641,0.129674584873,0.453784956325,0.503857208999
 02/28  08:00:00,1.73311372511,0.0,0.0,0.123422356851,0.0402448203226,0.163667177173,0.0402448203226,0.216368579244,0.0443793214888,0.207318086672,0.482180514608,0.574125045923
 02/28  09:00:00,1.66620321268,0.0,0.0,0.143180867293,0.0459219166844,0.189102783977,0.0459219166844,0.192850232283,0.039555478935,0.268600928953,0.407655773519,0.553363015017
 02/28  10:00:00,1.5568474407,0.0,0.0,0.196765672502,0.0608604489636,0.257626121466,0.0608604489636,0.0940732548464,0.019295356576,0.329942516084,0.346948028223,0.493887163501
 02/28  11:00:00,1.58501988375,0.0,0.0,0.27081857825,0.0837658293264,0.354584407577,0.0837658293264,0.0752586304763,0.0154362798051,0.344788777527,0.355107671408,0.424769116953
 02/28  12:00:00,1.59863265878,0.0,0.0,0.31666426382,0.0960532453442,0.412717509164,0.0960532453442,0.0752586304763,0.0154362798051,0.361031883506,0.355216466651,0.363896889178
 02/28  13:00:00,1.66100858486,0.0,0.0,0.416572929188,0.121245633448,0.537818562636,0.121245633448,0.0752586304763,0.0154362798051,0.351753757089,0.349232728315,0.316433626538
 02/28  14:00:00,1.69795729517,0.0,0.0,0.481091079336,0.142995694744,0.62408677408,0.142995694744,0.0752586304763,0.0154362798051,0.31775556627,0.361309000229,0.289036044311
 02/28  15:00:00,1.75652737202,0.0,0.0,0.542024751234,0.167655169978,0.709679921212,0.167655169978,0.0799622865688,0.0164010592274,0.292551191427,0.38165371057,0.261204203016
 02/28  16:00:00,1.83501562444,0.0,0.0,0.559434720613,0.17629201717,0.735726737783,0.17629201717,0.0940732548464,0.019295356576,0.302771399031,0.402868782851,0.265205093353
 02/28  17:00:00,2.02351185737,0.0,0.0,0.532514817782,0.170791783615,0.703306601398,0.170791783615,0.14581360486,0.0299078074666,0.353623489359,0.476523162,0.299262192286
 02/28  18:00:00,2.42962901915,0.0,0.0,0.510843389939,0.16657286502,0.677416254959,0.16657286502,0.282219831037,0.0578860697281,0.444963271704,0.57889948516,0.373169106556
 02/28  19:00:00,2.7640024434,0.0,0.0,0.50035946527,0.165682143135,0.666041608405,0.165682143135,0.484477442003,0.0993710938683,0.398173901519,0.628510115725,0.442353281879
 02/28  20:00:00,2.82719977729,0.0,0.0,0.484925858642,0.16059016029,0.645516018932,0.16059016029,0.62088366818,0.12734935613,0.315239230802,0.648746030823,0.454390472423
 02/28  21:00:00,2.6645695384,0.0,0.0,0.444738980567,0.147295391184,0.592034371751,0.147295391184,0.57855069685,0.118666450444,0.275771399459,0.671049055529,0.413422564371
 02/28  22:00:00,2.38232609664,0.0,0.0,0.38392293427,0.127722748318,0.511645682588,0.127722748318,0.479773785911,0.0984063280854,0.258240654531,0.655382540614,0.363802104914
 02/28  23:00:00,1.91306981139,0.0,0.0,0.305436394848,0.102059800798,0.407496195646,0.102059800798,0.357478528011,0.0733223495332,0.205783602099,0.567149598974,0.286764537131
 02/28  24:00:00,1.45023458916,0.0,0.0,0.226311869895,0.0759422242072,0.302254094102,0.0759422242072,0.249294238389,0.0511326956085,0.135829802162,0.49284244837,0.203806310532
 03/01  01:00:00,0.938482642344,0.0,0.0,0.150832728415,0.050752171864,0.201584900279,0.050752171864,0.127084696167,0.0260663254572,0.0982793958339,0.355689318325,0.114703006282
 03/01  02:00:00,0.72567927313,0.0,0.0,0.100426261522,0.0339264029622,0.134352664484,0.0339264029622,0.0754565279588,0.01547688415,0.0838690425574,0.327496169795,0.0739529841853
 03/01  03:00:00,0.627602999614,0.0,0.0,0.0685105277668,0.0232332186334,0.0917437464002,0.0232332186334,0.0516281615583,0.010589444035,0.0715840655737,0.323699112753,0.0632834692933
 03/01  04:00:00,0.585783500266,0.0,0.0,0.043912958979,0.0149455444772,0.0588585034563,0.0149455444772,0.0516281615583,0.010589444035,0.064112104549,0.319142644304,0.0663776423636
 03/01  05:00:00,0.608461855112,0.0,0.0,0.0388346879045,0.0130502421045,0.051884930009,0.0130502421045,0.0516281615583,0.010589444035,0.0739521572983,0.307086988199,0.0982451740123
 03/01  06:00:00,0.803100739151,0.0,0.0,0.0392818366114,0.0131986219202,0.0524804585317,0.0131986219202,0.0555995570667,0.0114040160236,0.0862682554934,0.342684397959,0.239589054077
 03/01  07:00:00,1.15817332958,0.0,0.0,0.0,0.0,0.0,0.0,0.0873707410831,0.0179205919321,0.138447814423,0.39593812296,0.503421059183
 03/01  08:00:00,1.46716883169,0.0,0.0,0.0204710200854,0.00678193685891,0.0272529569443,0.00678193685891,0.154884504624,0.0317683375608,0.214170541178,0.420713920153,0.573303571233
 03/01  09:00:00,1.44117228593,0.0,0.0,0.0713363660659,0.0232669618304,0.0946033278963,0.0232669618304,0.123113313958,0.0252517561965,0.275218193109,0.355689318325,0.552221376442
 03/01  10:00:00,1.38709071422,0.0,0.0,0.123745372787,0.0396933348954,0.163438707682,0.0396933348954,0.0635423480835,0.0130331613647,0.336436577975,0.302720372601,0.492844546513
 03/01  11:00:00,1.40568538723,0.0,0.0,0.184800667335,0.0582372217413,0.243037889076,0.0582372217413,0.0516281615583,0.010589444035,0.351641232033,0.309839854553,0.423873805976
 03/01  12:00:00,1.43692275213,0.0,0.0,0.244397569167,0.0753041443929,0.31970171356,0.0753041443929,0.0516281615583,0.010589444035,0.366855520645,0.309934780979,0.363138131358
 03/01  13:00:00,1.48922626694,0.0,0.0,0.333179678716,0.101061396084,0.4342410748,0.101061396084,0.0516281615583,0.010589444035,0.357197296466,0.304713827548,0.315781462527
 03/01  14:00:00,1.4918615453,0.0,0.0,0.371283511964,0.114840120875,0.486123632839,0.114840120875,0.0516281615583,0.010589444035,0.324743059292,0.315250660837,0.288451586737
 03/01  15:00:00,1.6001953966,0.0,0.0,0.480828890118,0.148723608585,0.629552498703,0.148723608585,0.0516281615583,0.010589444035,0.299663707888,0.333001902504,0.260684681914
 03/01  16:00:00,1.70048705897,0.0,0.0,0.526398290962,0.162817172689,0.689215463652,0.162817172689,0.0595709525751,0.0122185893761,0.308214938409,0.351512555579,0.264679559384
 03/01  17:00:00,1.91042505049,0.0,0.0,0.546981474466,0.169183512524,0.71616498699,0.169183512524,0.0913421232919,0.0187351748322,0.354668497169,0.415777746,0.298661522206
 03/01  18:00:00,1.96582846769,0.0,0.0,0.312288250764,0.101827666825,0.414115917589,0.101827666825,0.182684246584,0.037470336025,0.438965378865,0.505103512892,0.372414075738
 03/01  19:00:00,2.45458511698,0.0,0.0,0.447915162925,0.148313755611,0.596228918535,0.148313755611,0.353454346541,0.072496964268,0.397476839177,0.54838996316,0.441463085295
 03/01  20:00:00,2.60597192536,0.0,0.0,0.460145870948,0.152377149816,0.612523020765,0.152377149816,0.52819576221,0.108338161772,0.322310374418,0.566046278401,0.453483327792
 03/01  21:00:00,2.48135568417,0.0,0.0,0.37041144304,0.127394169466,0.497805612507,0.127394169466,0.567909717293,0.116483881657,0.2859788881,0.585506195737,0.412596388873
 03/01  22:00:00,2.19290045924,0.0,0.0,0.296285978048,0.102600456679,0.398886434727,0.102600456679,0.476567594001,0.0977487068252,0.269710329714,0.571836790389,0.363075603579
 03/01  23:00:00,1.80148551235,0.0,0.0,0.266970965437,0.0896976765897,0.356668642026,0.0896976765897,0.35742572875,0.0733115335287,0.217943329922,0.494851458881,0.286209819238
 03/01  24:00:00,1.34724659045,0.0,0.0,0.18608941075,0.0633307924589,0.249420203209,0.0633307924589,0.250198010125,0.0513180680144,0.147779360955,0.430016709904,0.203439238247
 03/02  01:00:00,0.878118870771,0.0,0.0,0.105190290429,0.0362083488391,0.141398639268,0.0362083488391,0.127084696167,0.0260663254572,0.0982793958339,0.355689318325,0.11452549572
 03/02  02:00:00,0.640845091173,0.0,0.0,0.0368397262652,0.0127695425276,0.0496092687928,0.0127695425276,0.0754565279588,0.01547688415,0.0838690425574,0.327496169795,0.0738621979197
 03/02  03:00:00,0.535839241895,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.0715840655737,0.323699112753,0.0632634579748
 03/02  04:00:00,0.526965836989,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.064112104549,0.319142644304,0.0664184825422
 03/02  05:00:00,0.556621115266,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.0739521572983,0.307086988199,0.0982893641757
 03/02  06:00:00,0.750381802112,0.0,0.0,0.0,0.0,0.0,0.0,0.0555995570667,0.0114040160236,0.0862682554934,0.342684397959,0.23935057557
 03/02  07:00:00,1.15678540151,0.0,0.0,0.0,0.0,0.0,0.0,0.0873707410831,0.0179205919321,0.138447814423,0.39593812296,0.502033131113
 03/02  08:00:00,1.4692906119,0.0,0.0,0.0232077829338,0.00769272824804,0.0309005111818,0.00769272824804,0.154884504624,0.0317683375608,0.214170541178,0.420713920153,0.571777797198
 03/02  09:00:00,1.36755106115,0.0,0.0,0.0167295663661,0.00545902930702,0.0221885956732,0.00545902930702,0.123113313958,0.0252517561965,0.275218193109,0.355689318325,0.55101488389
 03/02  10:00:00,1.25083996149,0.0,0.0,0.0213905894123,0.00686405180276,0.028254641215,0.00686405180276,0.0635423480835,0.0130331613647,0.336436577975,0.302720372601,0.49177786025
 03/02  11:00:00,1.23266897373,0.0,0.0,0.0537067890634,0.0172307168314,0.0709375058948,0.0172307168314,0.0516281615583,0.010589444035,0.351641232033,0.309839854553,0.422957775657
 03/02  12:00:00,1.23809260529,0.0,0.0,0.0921034113145,0.0295444665603,0.121647877875,0.0295444665603,0.0516281615583,0.010589444035,0.366855520645,0.309934780979,0.362361820201
 03/02  13:00:00,1.2038193791,0.0,0.0,0.1131947761,0.0363068288073,0.149501604907,0.0363068288073,0.0516281615583,0.010589444035,0.357197296466,0.304713827548,0.315114044589
 03/02  14:00:00,1.20216190083,0.0,0.0,0.149176476772,0.0478461109102,0.197022587682,0.0478461109102,0.0516281615583,0.010589444035,0.324743059292,0.315250660837,0.287852987421
 03/02  15:00:00,1.22801494171,0.0,0.0,0.19527595087,0.0626308111421,0.257906762012,0.0626308111421,0.0516281615583,0.010589444035,0.299663707888,0.333001902504,0.260149963708
 03/02  16:00:00,1.33383752258,0.0,0.0,0.24568504625,0.0774207377479,0.323105783998,0.0774207377479,0.0595709525751,0.0122185893761,0.308214938409,0.351512555579,0.264139702638
 03/02  17:00:00,1.54616937576,0.0,0.0,0.266916887708,0.0856074437961,0.352524331504,0.0856074437961,0.0913421232919,0.0187351748322,0.354668497169,0.415777746,0.298046502964
 03/02  18:00:00,1.98107544984,0.0,0.0,0.325678905013,0.104454243805,0.430133148819,0.104454243805,0.182684246584,0.037470336025,0.438965378865,0.505103512892,0.371643826656
 03/02  19:00:00,2.30190096661,0.0,0.0,0.33389972438,0.110554776573,0.444454500953,0.110554776573,0.353454346541,0.072496964268,0.397476839177,0.54838996316,0.440553352507
 03/02  20:00:00,2.42434390375,0.0,0.0,0.323272731026,0.108550303884,0.43182303491,0.108550303884,0.52819576221,0.108338161772,0.322310374418,0.566046278401,0.452555292041
 03/02  21:00:00,2.34951825365,0.0,0.0,0.272958580155,0.0938547985457,0.366813378701,0.0938547985457,0.567909717293,0.116483881657,0.2859788881,0.585506195737,0.411751192161
 03/02  22:00:00,2.08694948011,0.0,0.0,0.218159934081,0.0755183199829,0.293678254064,0.0755183199829,0.476567594001,0.0977487068252,0.269710329714,0.571836790389,0.362332805116
 03/02  23:00:00,1.66290716248,0.0,0.0,0.162422379248,0.0562357162721,0.21865809552,0.0562357162721,0.35742572875,0.0733115335287,0.217943329922,0.494851458881,0.285642015878
 03/02  24:00:00,1.21589839649,0.0,0.0,0.087978031646,0.0304704449298,0.118448476576,0.0304704449298,0.250198010125,0.0513180680144,0.147779360955,0.430016709904,0.203062770916
 03/03  01:00:00,0.80378073004,0.0,0.0,0.0500273194926,0.0172143296897,0.0672416491823,0.0172143296897,0.127084696167,0.0260663254572,0.0982793958339,0.355689318325,0.114344345075
 03/03  02:00:00,0.616493641021,0.0,0.0,0.0188583628175,0.0064904420784,0.0253488048959,0.0064904420784,0.0754565279588,0.01547688415,0.0838690425574,0.327496169795,0.0737712116641
 03/03  03:00:00,0.535827036246,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.0715840655737,0.323699112753,0.0632512523259
 03/03  04:00:00,0.527016434913,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.064112104549,0.319142644304,0.0664690804665
 03/03  05:00:00,0.5566532139,0.0,0.0,0.0,0.0,0.0,0.0,0.0516281615583,0.010589444035,0.0739521572983,0.307086988199,0.0983214628095
 03/03  06:00:00,0.750249115199,0.0,0.0,0.0,0.0,0.0,0.0,0.0555995570667,0.0114040160236,0.0862682554934,0.342684397959,0.239217888657
 03/03  07:00:00,1.15616438237,0.0,0.0,0.0,0.0,0.0,0.0,0.0873707410831,0.0179205919321,0.138447814423,0.39593812296,0.501412111976
 03/03  08:00:00,1.43738026994,0.0,0.0,0.0,0.0,0.0,0.0,0.154884504624,0.0317683375608,0.214170541178,0.420713920153,0.570767966428
 03/03  09:00:00,1.34422368415,0.0,0.0,0.0,0.0,0.0,0.0,0.123113313958,0.0252517561965,0.275218193109,0.355689318325,0.54987610256
 03/03  10:00:00,1.2702188682,0.0,0.0,0.0370449198429,0.011677495885,0.0487224157279,0.011677495885,0.0635423480835,0.0130331613647,0.336436577975,0.302720372601,0.490688992451
 03/03  11:00:00,1.31961344315,0.0,0.0,0.121296812577,0.0375198293824,0.15881664196,0.0375198293824,0.0516281615583,0.010589444035,0.351641232033,0.309839854553,0.422023109014
